State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
IL,1709930,CITY OF CHICAGO SD 299,834.0,HAYT ELEM SCHOOL,170993000834,976.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,835.0,HEALY ELEM SCHOOL,170993000835,1365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,836.0,HEARST ELEM SCHOOL,170993000836,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,837.0,HEDGES ELEM SCHOOL,170993000837,857.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,838.0,OWENS ELEM COMMUNITY ACADEMY,170993000838,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,839.0,MCDOWELL ELEM SCHOOL,170993000839,202.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,840.0,HEFFERAN ELEM SCHOOL,170993000840,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,842.0,HENDERSON ELEM SCHOOL,170993000842,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,844.0,HENRY ELEM SCHOOL,170993000844,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,845.0,HENSON ELEM SCHOOL,170993000845,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,846.0,HERBERT ELEM SCHOOL,170993000846,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,847.0,HERZL ELEM SCHOOL,170993000847,513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,851.0,HARLAN COMMUNITY ACADEMY HS,170993000851,1179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,852.0,HARPER HIGH SCHOOL,170993000852,593.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,854.0,HIBBARD ELEM SCHOOL,170993000854,1238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,855.0,HIGGINS ELEM COMMUNITY ACADEMY,170993000855,373.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,856.0,HINTON ELEM SCHOOL,170993000856,314.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,857.0,HITCH ELEM SCHOOL,170993000857,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,858.0,HOLDEN ELEM SCHOOL,170993000858,592.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,859.0,EARHART ELEM OPT FOR KNOWL SCHOOL,170993000859,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,860.0,KELLER ELEM GIFTED MAGNET SCHOOL,170993000860,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,861.0,HOLMES ELEM SCHOOL,170993000861,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,862.0,HOWE ELEM SCHOOL,170993000862,607.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,864.0,HOYNE ELEM SCHOOL,170993000864,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,865.0,HUGHES  C ELEM SCHOOL,170993000865,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,866.0,HURLEY ELEM SCHOOL,170993000866,825.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,867.0,IRVING ELEM SCHOOL,170993000867,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,868.0,JACKSON A ELEM LANGUAGE ACAD,170993000868,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,869.0,JAHN ELEM SCHOOL,170993000869,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,870.0,JAMIESON ELEM SCHOOL,170993000870,819.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,874.0,JENNER ELEM ACADEMY OF THE ARTS,170993000874,318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,875.0,JENSEN ELEM SCHOLASTIC ACADEMY,170993000875,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,878.0,PILSEN ELEM COMMUNITY ACADEMY,170993000878,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,879.0,HIRSCH METROPOLITAN HIGH SCHOOL,170993000879,447.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,880.0,JOHNSON ELEM SCHOOL,170993000880,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,881.0,JUNGMAN ELEM SCHOOL,170993000881,288.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,882.0,KELLOGG ELEM SCHOOL,170993000882,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,883.0,KERSHAW ELEM SCHOOL,170993000883,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,884.0,ADDAMS ELEM SCHOOL,170993000884,935.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,885.0,KEY ELEM SCHOOL,170993000885,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,886.0,KILMER ELEM SCHOOL,170993000886,876.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,887.0,KING ELEM SCHOOL,170993000887,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,888.0,POE ELEM CLASSICAL SCHOOL,170993000888,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,889.0,HUBBARD HIGH SCHOOL,170993000889,1644.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,890.0,KINZIE ELEM SCHOOL,170993000890,722.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,892.0,KIPLING ELEM SCHOOL,170993000892,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,893.0,HYDE PARK ACADEMY HIGH SCHOOL,170993000893,1411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,894.0,JEFFERSON ALT HIGH SCHOOL,170993000894,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,895.0,JULIAN HIGH SCHOOL,170993000895,1210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,896.0,KOHN ELEM SCHOOL,170993000896,399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,898.0,WILDWOOD ELEM SCHOOL,170993000898,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,899.0,HUGHES L ELEM SCHOOL,170993000899,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,901.0,LOZANO ELEM BILINGUAL & INTL CTR,170993000901,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,903.0,KOZMINSKI ELEM COMMUNITY ACADEMY,170993000903,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,904.0,LAFAYETTE ELEM SCHOOL,170993000904,479.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,905.0,LASALLE ELEM LANGUAGE ACADEMY,170993000905,578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,906.0,LATHROP ELEM SCHOOL,170993000906,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,907.0,LAWNDALE ELEM COMMUNITY ACADEMY,170993000907,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,909.0,ALTGELD ELEM SCHOOL,170993000909,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,911.0,LEWIS ELEM SCHOOL,170993000911,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,914.0,COURTENAY ELEM LANGUAGE ARTS CTR,170993000914,255.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,916.0,LIBBY ELEM SCHOOL,170993000916,545.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,918.0,LINCOLN ELEM SCHOOL,170993000918,804.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,919.0,LINNE ELEM SCHOOL,170993000919,646.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,920.0,KELLY HIGH SCHOOL,170993000920,2789.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,923.0,KELVYN PARK HIGH SCHOOL,170993000923,1205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,924.0,KENNEDY HIGH SCHOOL,170993000924,1577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,925.0,KENWOOD ACADEMY HIGH SCHOOL,170993000925,1852.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,926.0,LLOYD ELEM SCHOOL,170993000926,1333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,927.0,LOCKE  J ELEM SCHOOL,170993000927,1294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,928.0,SMITH  W ELEM SCHOOL,170993000928,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,929.0,LOVETT ELEM SCHOOL,170993000929,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,930.0,LOWELL ELEM SCHOOL,170993000930,581.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,931.0,KING COLLEGE PREP HIGH SCHOOL,170993000931,898.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,932.0,LAWRENCE ELEM SCHOOL,170993000932,382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,934.0,LYON ELEM SCHOOL,170993000934,1412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,935.0,MADISON ELEM SCHOOL,170993000935,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,936.0,MANIERRE ELEM SCHOOL,170993000936,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,937.0,MANN ELEM SCHOOL,170993000937,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,938.0,MARCONI ELEM COMMUNITY ACADEMY,170993000938,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,939.0,MARSH ELEM SCHOOL,170993000939,833.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,940.0,MARQUETTE ELEM SCHOOL,170993000940,1379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,941.0,LAKE VIEW HIGH SCHOOL,170993000941,1481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,942.0,LANE TECHNICAL HIGH SCHOOL,170993000942,4318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,943.0,CHICAGO VOCATIONAL CAREER ACAD HS,170993000943,805.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,944.0,MASON ELEM SCHOOL,170993000944,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,948.0,MAY ELEM COMMUNITY ACADEMY,170993000948,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,949.0,BONTEMPS ELEM SCHOOL,170993000949,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,950.0,MAYER ELEM SCHOOL,170993000950,598.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,951.0,MAYO ELEM SCHOOL,170993000951,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,952.0,MCCLELLAN ELEM SCHOOL,170993000952,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,955.0,MCCORMICK ELEM SCHOOL,170993000955,889.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,956.0,MCCUTCHEON ELEM SCHOOL,170993000956,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,957.0,MCDADE ELEM CLASSICAL SCHOOL,170993000957,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,958.0,MCKAY ELEM SCHOOL,170993000958,883.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,959.0,MCPHERSON ELEM SCHOOL,170993000959,691.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,963.0,MELODY ELEM SCHOOL,170993000963,309.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,964.0,TALCOTT ELEM SCHOOL,170993000964,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,965.0,MITCHELL ELEM SCHOOL,170993000965,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,966.0,MOLLISON ELEM SCHOOL,170993000966,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,967.0,ROBESON HIGH SCHOOL,170993000967,627.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,968.0,MONROE ELEM SCHOOL,170993000968,1113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,969.0,MOOS ELEM SCHOOL,170993000969,414.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,970.0,MORRILL ELEM MATH & SCI SCHOOL,170993000970,827.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,971.0,INTER-AMERICAN ELEM MAGNET SCHOOL,170993000971,685.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,972.0,MARSHALL METROPOLITAN HIGH SCHOOL,170993000972,713.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,974.0,MOUNT GREENWOOD ELEM SCHOOL,170993000974,898.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,977.0,MATHER HIGH SCHOOL,170993000977,1639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,978.0,MOUNT VERNON ELEM SCHOOL,170993000978,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,979.0,MOZART ELEM SCHOOL,170993000979,754.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,981.0,BROWN R ELEM COMMUNITY ACAD,170993000981,284.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,983.0,MURPHY ELEM SCHOOL,170993000983,639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,984.0,MURRAY ELEM LANGUAGE ACADEMY,170993000984,534.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,985.0,NASH ELEM SCHOOL,170993000985,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,987.0,NEIL ELEM SCHOOL,170993000987,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,988.0,NETTELHORST ELEM SCHOOL,170993000988,729.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,990.0,JONES COLLEGE PREP HIGH SCHOOL,170993000990,869.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,991.0,NEWBERRY ELEM MATH & SCIENCE ACAD,170993000991,555.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,992.0,NIGHTINGALE ELEM SCHOOL,170993000992,1382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,993.0,CARVER PRIMARY SCHOOL,170993000993,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,994.0,NIXON ELEM SCHOOL,170993000994,1044.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,996.0,NOBEL ELEM SCHOOL,170993000996,796.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,997.0,NORWOOD PARK ELEM SCHOOL,170993000997,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,999.0,NORTHSIDE LEARNING CENTER,170993000999,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1001.0,ARMOUR ELEM SCHOOL,170993001001,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1002.0,MORGAN PARK HIGH SCHOOL,170993001002,1562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1003.0,OGDEN ELEM SCHOOL,170993001003,707.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1004.0,OGLESBY ELEM SCHOOL,170993001004,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1005.0,OKEEFFE ELEM SCHOOL,170993001005,576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1009.0,ONAHAN ELEM SCHOOL,170993001009,680.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1010.0,ORIOLE PARK ELEM SCHOOL,170993001010,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1011.0,PICCOLO ELEM SPECIALTY SCHOOL,170993001011,535.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1012.0,OTIS ELEM SCHOOL,170993001012,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1013.0,OTOOLE ELEM SCHOOL,170993001013,516.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1014.0,OVERTON ELEM SCHOOL,170993001014,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1015.0,OWEN ELEM SCHOLASTIC ACADEMY,170993001015,248.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1016.0,PADEREWSKI ELEM LEARNING ACADEMY,170993001016,140.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1017.0,PALMER ELEM SCHOOL,170993001017,919.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1018.0,VAUGHN OCCUPATIONAL HIGH SCHOOL,170993001018,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1019.0,PARKER ELEM COMMUNITY ACADEMY,170993001019,812.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1020.0,PARKMAN ELEM SCHOOL,170993001020,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1021.0,PARK MANOR ELEM SCHOOL,170993001021,365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1022.0,PARKSIDE ELEM COMMUNITY ACADEMY,170993001022,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1023.0,PASTEUR ELEM SCHOOL,170993001023,1181.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1024.0,PEABODY ELEM SCHOOL,170993001024,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IL,1709930,CITY OF CHICAGO SD 299,1025.0,PECK ELEM SCHOOL,170993001025,1554.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
