State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
ND,3807830,GLEN ULLIN 48,235.0,GLEN ULLIN ELEMENTARY SCHOOL,380783000235,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3807830,GLEN ULLIN 48,236.0,GLEN ULLIN HIGH SCHOOL,380783000236,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3807850,GLENBURN 26,237.0,GLENBURN ELEMENTARY SCHOOL,380785000237,139.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3807850,GLENBURN 26,238.0,GLENBURN HIGH SCHOOL,380785000238,119.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3807950,GOODRICH 16,242.0,GOODRICH ELEMENTARY SCHOOL,380795000242,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3807950,GOODRICH 16,243.0,GOODRICH HIGH SCHOOL,380795000243,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808060,GRAFTON 3,143.0,CENTURY ELEMENTARY SCHOOL,380806000143,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808060,GRAFTON 3,247.0,GRAFTON CENTRAL MIDDLE SCHOOL,380806000247,237.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808060,GRAFTON 3,248.0,GRAFTON HIGH SCHOOL,380806000248,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,251.0,PHOENIX ELEMENTARY SCHOOL,380813000251,277.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,252.0,BEN FRANKLIN ELEMENTARY SCHOOL,380813000252,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,253.0,CARL BEN EIELSON ELEMENTARY SCHOOL,380813000253,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,254.0,CENTRAL HIGH SCHOOL,380813000254,894.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,255.0,J NELSON KELLY ELEMENTARY SCHOOL,380813000255,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,256.0,LAKE AGASSIZ ELEMENTARY SCHOOL,380813000256,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,257.0,LEWIS AND CLARK ELEMENTARY SCHOOL,380813000257,189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,259.0,NATHAN TWINING ELEMENTARY SCHOOL,380813000259,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,261.0,RED RIVER HIGH SCHOOL,380813000261,1113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,263.0,SCHROEDER MIDDLE SCHOOL,380813000263,488.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,264.0,SOUTH MIDDLE SCHOOL,380813000264,552.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,265.0,VALLEY MIDDLE SCHOOL,380813000265,395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,266.0,VIKING ELEMENTARY SCHOOL,380813000266,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,267.0,WEST ELEMENTARY SCHOOL,380813000267,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,268.0,WILDER ELEMENTARY SCHOOL,380813000268,79.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,269.0,WINSHIP ELEMENTARY SCHOOL,380813000269,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,755.0,COMMUNITY ALTERNATIVE HIGH SCHOOL,380813000755,172.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,814.0,NATHAN TWINING MIDDLE SCHOOL,380813000814,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808130,GRAND FORKS 1,824.0,CENTURY ELEMENTARY SCHOOL,380813000824,597.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808460,GRENORA 99,273.0,GRENORA ELEMENTARY SCHOOL,380846000273,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808460,GRENORA 99,274.0,GRENORA HIGH SCHOOL,380846000274,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808610,HALLIDAY 19,277.0,HALLIDAY ELEMENTARY SCHOOL,380861000277,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808610,HALLIDAY 19,278.0,HALLIDAY HIGH SCHOOL,380861000278,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808710,HANKINSON 8,281.0,HANKINSON ELEMENTARY SCHOOL,380871000281,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808710,HANKINSON 8,283.0,HANKINSON HIGH SCHOOL,380871000283,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808890,HARVEY 38,287.0,BM HANSON ELEMENTARY SCHOOL,380889000287,288.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3808890,HARVEY 38,288.0,HARVEY HIGH SCHOOL,380889000288,119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809000,HATTON 7,289.0,HATTON ELEMENTARY SCHOOL,380900000289,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809000,HATTON 7,290.0,HATTON HIGH SCHOOL,380900000290,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809130,HAZELTON-MOFFIT-BRADDOCK 6,141.0,HAZELTON-MOFFIT-BRADDOCK HIGH SCHOOL,380913000141,45.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809130,HAZELTON-MOFFIT-BRADDOCK 6,291.0,HAZELTON-MOFFIT-BRADDOCK ELEMENTARY SCHOOL,380913000291,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809180,HEBRON 13,295.0,HEBRON ELEMENTARY SCHOOL,380918000295,112.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809180,HEBRON 13,296.0,HEBRON HIGH SCHOOL,380918000296,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809410,HETTINGER 13,298.0,HETTINGER ELEMENTARY SCHOOL,380941000298,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809410,HETTINGER 13,299.0,HETTINGER HIGH SCHOOL,380941000299,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809570,HILLSBORO 9,301.0,HILLSBORO ELEMENTARY SCHOOL,380957000301,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809570,HILLSBORO 9,302.0,HILLSBORO HIGH SCHOOL,380957000302,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809710,HOPE 10,161.0,HOPE HIGH SCHOOL,380971000161,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3809810,HORSE CREEK 32,305.0,HORSE CREEK SCHOOL,380981000305,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810180,KENMARE 28,326.0,KENMARE HIGH SCHOOL,381018000326,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810180,KENMARE 28,731.0,KENMARE ELEMENTARY SCHOOL,381018000731,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810260,KENSAL 19,329.0,KENSAL ELEMENTARY SCHOOL,381026000329,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810260,KENSAL 19,330.0,KENSAL HIGH SCHOOL,381026000330,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810270,KILLDEER 16,331.0,KILLDEER ELEMENTARY SCHOOL,381027000331,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810270,KILLDEER 16,332.0,KILLDEER HIGH SCHOOL,381027000332,217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810500,KULM 7,338.0,KULM ELEMENTARY SCHOOL,381050000338,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810500,KULM 7,339.0,KULM HIGH SCHOOL,381050000339,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810600,LAKOTA 66,341.0,LAKOTA ELEMENTARY SCHOOL,381060000341,103.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810600,LAKOTA 66,342.0,LAKOTA HIGH SCHOOL,381060000342,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810740,LAMOURE 8,343.0,LAMOURE ELEMENTARY SCHOOL,381074000343,160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810740,LAMOURE 8,345.0,LAMOURE HIGH SCHOOL,381074000345,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810740,LAMOURE 8,346.0,LAMOURE COLONY SCHOOL,381074000346,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810810,LANGDON AREA SCHOOL DISTRICT #23,347.0,LANGDON AREA ELEMENTARY SCHOOL,381081000347,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810810,LANGDON AREA SCHOOL DISTRICT #23,348.0,LANGDON AREA HIGH SCHOOL,381081000348,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810860,LARIMORE 44,354.0,LARIMORE ELEMENTARY SCHOOL,381086000354,193.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810860,LARIMORE 44,355.0,LARIMORE HIGH SCHOOL,381086000355,234.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810980,LEEDS 6,357.0,LEEDS ELEMENTARY SCHOOL,381098000357,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3810980,LEEDS 6,358.0,LEEDS HIGH SCHOOL,381098000358,77.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811140,LIDGERWOOD 28,365.0,LIDGERWOOD ELEMENTARY SCHOOL,381114000365,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811140,LIDGERWOOD 28,366.0,LIDGERWOOD HIGH SCHOOL,381114000366,72.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811430,LISBON 19,373.0,LISBON ELEMENTARY SCHOOL,381143000373,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811430,LISBON 19,374.0,LISBON HIGH SCHOOL,381143000374,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811430,LISBON 19,375.0,LISBON MIDDLE SCHOOL,381143000375,190.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811540,LITTLE HEART 4,378.0,LITTLE HEART ELEMENTARY SCHOOL,381154000378,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811610,LONE TREE 6,379.0,GOLVA ELEMENTARY SCHOOL,381161000379,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811700,MADDOCK 9,381.0,MADDOCK ELEMENTARY SCHOOL,381170000381,96.0,,0.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811700,MADDOCK 9,382.0,MADDOCK HIGH SCHOOL,381170000382,64.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811820,MANDAN PUBLIC SCHOOL DISTRICT 1,81.0,FT LINCOLN ELEMENTARY SCHOOL,381182000081,378.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811820,MANDAN PUBLIC SCHOOL DISTRICT 1,384.0,CUSTER ELEMENTARY SCHOOL,381182000384,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811820,MANDAN PUBLIC SCHOOL DISTRICT 1,386.0,LEWIS AND CLARK ELEMENTARY SCHOOL,381182000386,446.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
ND,3811820,MANDAN PUBLIC SCHOOL DISTRICT 1,387.0,MANDAN HIGH SCHOOL,381182000387,1029.0,,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811820,MANDAN PUBLIC SCHOOL DISTRICT 1,388.0,MANDAN MIDDLE SCHOOL,381182000388,787.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811820,MANDAN PUBLIC SCHOOL DISTRICT 1,390.0,MARY STARK ELEMENTARY SCHOOL,381182000390,258.0,,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811820,MANDAN PUBLIC SCHOOL DISTRICT 1,391.0,ROOSEVELT ELEMENTARY SCHOOL,381182000391,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811850,MANDAREE 36,6.0,MANDAREE HIGH SCHOOL 9-12,381185000006,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3811850,MANDAREE 36,747.0,MANDAREE ELEMENTARY SCHOOL K-8,381185000747,177.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
ND,3811970,MANNING 45,393.0,MANNING ELEMENTARY SCHOOL,381197000393,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812000,MANVEL 125,394.0,MANVEL ELEMENTARY SCHOOL,381200000394,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812020,MAPLE VALLEY 4,395.0,MAPLE VALLEY HIGH SCHOOL,381202000395,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812020,MAPLE VALLEY 4,396.0,WEST ELEMENTARY SCHOOL,381202000396,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812020,MAPLE VALLEY 4,517.0,ORISKA ELEMENTARY SCHOOL,381202000517,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812020,MAPLE VALLEY 4,851.0,WHEATLAND COLONY SCHOOL,381202000851,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812030,MAPLETON 7,397.0,MAPLETON ELEMENTARY SCHOOL,381203000397,77.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812120,MARMARTH 12,400.0,MARMARTH ELEMENTARY SCHOOL,381212000400,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812350,MAX 50,401.0,MAX ELEMENTARY SCHOOL,381235000401,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
ND,3812350,MAX 50,402.0,MAX HIGH SCHOOL,381235000402,99.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812430,MCCLUSKY 19,407.0,MCCLUSKY ELEMENTARY SCHOOL,381243000407,45.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812430,MCCLUSKY 19,408.0,MCCLUSKY HIGH SCHOOL,381243000408,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812540,MCKENZIE CO 1,414.0,WATFORD CITY ELEMENTARY SCHOOL,381254000414,504.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812540,MCKENZIE CO 1,415.0,WATFORD CITY HIGH SCHOOL,381254000415,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812660,MEDINA 3,418.0,MEDINA ELEMENTARY SCHOOL,381266000418,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812660,MEDINA 3,419.0,MEDINA HIGH SCHOOL,381266000419,89.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812720,MENOKEN 33,420.0,MENOKEN ELEMENTARY SCHOOL,381272000420,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812920,MIDWAY 128,110.0,MIDWAY HIGH SCHOOL,381292000110,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812920,MIDWAY 128,424.0,MIDWAY ELEMENTARY SCHOOL,381292000424,142.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812930,MILNOR 2,426.0,MILNOR ELEMENTARY SCHOOL,381293000426,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812930,MILNOR 2,427.0,MILNOR HIGH SCHOOL,381293000427,103.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812930,MILNOR 2,733.0,SUNDALE COLONY SCHOOL,381293000733,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3812990,MINNEWAUKAN 5,430.0,MINNEWAUKAN ELEMENTARY SCHOOL,381299000430,221.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
ND,3812990,MINNEWAUKAN 5,431.0,MINNEWAUKAN HIGH SCHOOL,381299000431,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,28.0,BELL ELEMENTARY SCHOOL,381303000028,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,66.0,SOURIS RIVER CAMPUS ALTERNATIVE HIGH SCHOOL,381303000066,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,432.0,BELAIR ELEMENTARY SCHOOL,381303000432,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,433.0,CENTRAL CAMPUS SCHOOL,381303000433,973.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,434.0,DAKOTA ELEMENTARY SCHOOL,381303000434,428.0,,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,435.0,EDISON ELEMENTARY SCHOOL,381303000435,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,436.0,ERIK RAMSTAD MIDDLE SCHOOL,381303000436,506.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,439.0,JIM HILL MIDDLE SCHOOL,381303000439,695.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,440.0,LINCOLN ELEMENTARY SCHOOL,381303000440,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,441.0,LONGFELLOW ELEMENTARY SCHOOL,381303000441,252.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
ND,3813030,MINOT 1,442.0,MAGIC CITY CAMPUS HIGH SCHOOL,381303000442,833.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,443.0,MCKINLEY ELEMENTARY SCHOOL,381303000443,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,444.0,MEMORIAL MIDDLE SCHOOL,381303000444,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,445.0,LEWIS AND CLARK ELEMENTARY SCHOOL,381303000445,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,446.0,NORTH PLAINS ELEMENTARY SCHOOL,381303000446,315.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,447.0,PERKETT ELEMENTARY SCHOOL,381303000447,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,448.0,ROOSEVELT ELEMENTARY SCHOOL,381303000448,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813030,MINOT 1,449.0,SUNNYSIDE ELEMENTARY SCHOOL,381303000449,266.0,,0.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,f,
ND,3813030,MINOT 1,450.0,WASHINGTON ELEMENTARY SCHOOL,381303000450,486.0,,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813050,MINTO 20,451.0,MINTO 20 Hewitt,381305000451,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813050,MINTO 20,452.0,MINTO 20 High School,381305000452,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813200,WILTON 1,456.0,WILTON ELEMENTARY SCHOOL,381320000456,98.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813200,WILTON 1,457.0,WILTON HIGH SCHOOL,381320000457,105.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813230,MONTPELIER 14,458.0,MONTPELIER ELEMENTARY SCHOOL,381323000458,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,f,
ND,3813230,MONTPELIER 14,459.0,MONTPELIER HIGH SCHOOL,381323000459,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813400,MT PLEASANT 4,463.0,MT PLEASANT ELEMENTARY SCHOOL,381340000463,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813400,MT PLEASANT 4,464.0,MT PLEASANT HIGH SCHOOL,381340000464,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813440,MUNICH 19,466.0,MUNICH ELEMENTARY SCHOOL,381344000466,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813440,MUNICH 19,467.0,MUNICH HIGH SCHOOL,381344000467,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813510,NAPOLEON 2,468.0,NAPOLEON ELEMENTARY SCHOOL,381351000468,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813510,NAPOLEON 2,469.0,NAPOLEON HIGH SCHOOL,381351000469,269.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813660,NEDROSE 4,474.0,NEDROSE ELEMENTARY SCHOOL,381366000474,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813710,NESSON 2,477.0,RAY ELEMENTARY SCHOOL,381371000477,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813710,NESSON 2,478.0,RAY HIGH SCHOOL,381371000478,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813760,NEW 8,482.0,ROUND PRAIRIE ELEMENTARY SCHOOL,381376000482,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813760,NEW 8,483.0,STONY CREEK ELEMENTARY SCHOOL,381376000483,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813760,NEW 8,831.0,GARDEN VALLEY ELEMENTARY SCHOOL,381376000831,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813920,NEW TOWN 1,15.0,NEW TOWN HIGH SCHOOL,381392000015,174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813920,NEW TOWN 1,495.0,EDWIN LOE ELEMENTARY SCHOOL,381392000495,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3813920,NEW TOWN 1,496.0,NEW TOWN MIDDLE SCHOOL,381392000496,164.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3814290,NORTH SARGENT 3,504.0,NORTH SARGENT ELEMENTARY SCHOOL,381429000504,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3814290,NORTH SARGENT 3,505.0,NORTH SARGENT HIGH SCHOOL,381429000505,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ND,3814340,NORTHWOOD 129,508.0,NORTHWOOD ELEMENTARY SCHOOL,381434000508,132.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,f,
ND,3814340,NORTHWOOD 129,509.0,NORTHWOOD HIGH SCHOOL,381434000509,119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
